2024-04-29 18:22:39,89138500.0,6348.263670891523
2024-04-29 18:22:44,89138500.0,6373.169514268637
2024-04-29 18:22:49,89138500.0,6882.854213625193
2024-04-29 18:22:54,89138500.0,6874.183320716023
2024-04-29 18:22:59,89138500.0,6994.03328089416
2024-04-29 18:23:04,89138500.0,7002.990500718355
2024-04-29 18:23:09,89138500.0,5087.631746441126
2024-04-29 18:23:14,89138500.0,5093.744981184602
2024-04-29 18:23:19,89138500.0,4678.980684503913
2024-04-29 18:23:24,89138500.0,5333.409147515893
2024-04-29 18:23:29,89138500.0,5343.105828300118
2024-04-29 18:23:34,89146500.0,7415.658901274204
2024-04-29 18:23:39,89146500.0,7416.093264982104
2024-04-29 18:23:44,89146500.0,7432.044325992465
2024-04-29 18:23:49,89146500.0,7432.044325992465
2024-04-29 18:23:54,89146500.0,7405.515343531966
2024-04-29 18:23:59,89146500.0,7392.806411728263
2024-04-29 18:24:04,89146500.0,7381.435702368617
2024-04-29 18:24:09,89147000.0,4292.876535385847
2024-04-29 18:24:14,89147000.0,5650.341277167201
2024-04-29 18:24:19,89147000.0,5650.341277167201
2024-04-29 18:24:24,89147500.0,5600.107578441501
2024-04-29 18:24:29,89147500.0,5604.846980333328
2024-04-29 18:24:34,89147500.0,5607.897741675377
2024-04-29 18:24:39,89147500.0,4990.86316499114
2024-04-29 18:24:44,89147500.0,5011.471913769841
2024-04-29 18:24:49,89147500.0,4982.825467765331
2024-04-29 18:24:54,89147500.0,4949.23163536191
2024-04-29 18:24:59,89147500.0,4950.546239867806
2024-04-29 18:25:04,89148000.0,5149.53967705369
2024-04-29 18:25:09,89148000.0,4866.147861137986
2024-04-29 18:25:14,89148000.0,4884.5551037192345
2024-04-29 18:25:19,89148000.0,4991.687995001674
2024-04-29 18:25:24,89148000.0,5511.995744898915
2024-04-29 18:25:29,89148000.0,5510.969216480851
2024-04-29 18:25:34,89148000.0,5381.049316301942
2024-04-29 18:25:39,89148000.0,5387.446861684322
2024-04-29 18:25:44,89148000.0,5029.1513662189245
2024-04-29 18:25:49,89148000.0,5038.804758131504
2024-04-29 18:25:54,89148000.0,4837.895797565579
2024-04-29 18:25:59,89148000.0,4843.170284643769
2024-04-29 18:26:04,89148000.0,5000.351568415761
2024-04-29 18:26:09,89148000.0,3415.2059623003006
2024-04-29 18:26:14,89148000.0,1219.576854750514
2024-04-29 18:26:19,89137000.0,929.9273436665535
2024-04-29 18:26:24,89137000.0,916.4945524930954
2024-04-29 18:26:29,89137000.0,-735.0931012630463
2024-04-29 18:26:34,89137000.0,-674.2056814581156
2024-04-29 18:26:39,89137000.0,-782.2708464860916
2024-04-29 18:26:44,89137000.0,-1116.9747333824635
2024-04-29 18:26:49,89136500.0,-1675.1851873546839
2024-04-29 18:26:54,89136500.0,-1664.824932873249
2024-04-29 18:26:59,89133000.0,-396.9305179566145
2024-04-29 18:27:04,89133500.0,65.95669214427471
2024-04-29 18:27:09,89133500.0,-377.9608293771744
2024-04-29 18:27:14,89133000.0,-866.461644038558
2024-04-29 18:27:19,89130000.0,-2618.5559379160404
2024-04-29 18:27:24,89129500.0,-5162.592464491725
2024-04-29 18:27:29,89123500.0,-3283.9557758271694
2024-04-29 18:27:34,89123000.0,-3155.305323675275
2024-04-29 18:27:39,89123000.0,-3284.1189175099134
2024-04-29 18:27:44,89120500.0,-3492.249852925539
2024-04-29 18:27:49,89120500.0,-3775.8154360055923
2024-04-29 18:27:54,89120500.0,-3701.0823700875044
2024-04-29 18:27:59,89120500.0,-3631.4653888195753
2024-04-29 18:28:04,89109500.0,811.6339947581291
2024-04-29 18:28:09,89109500.0,-275.52498684823513
2024-04-29 18:28:14,89109000.0,-413.56063464283943
2024-04-29 18:28:19,89109000.0,-711.8959896713495
2024-04-29 18:28:24,89109500.0,-651.8654176145792
2024-04-29 18:28:29,89100500.0,5957.08732676506
2024-04-29 18:28:34,89100500.0,4618.920167639852
2024-04-29 18:28:39,89100500.0,3662.351729169488
2024-04-29 18:28:44,89100500.0,3932.1055240929127
2024-04-29 18:28:49,89100500.0,3775.6275065541267
2024-04-29 18:28:54,89100500.0,3775.6275065541267
2024-04-29 18:28:59,89100500.0,3764.684202685952
2024-04-29 18:29:04,89100500.0,4677.254435509443
2024-04-29 18:29:09,89100500.0,2278.9890452325344
2024-04-29 18:29:14,89100500.0,4768.7081938833
2024-04-29 18:29:19,89100500.0,4575.377691477537
2024-04-29 18:29:24,89100500.0,4596.573260068893
2024-04-29 18:29:29,89100500.0,4596.861936569214
2024-04-29 18:29:34,89100500.0,4598.49123544991
2024-04-29 18:29:39,89100500.0,3785.4203411638737
2024-04-29 18:29:44,89100500.0,3669.7339160740376
2024-04-29 18:29:49,89100500.0,2069.0244605988264
2024-04-29 18:29:54,89100500.0,2094.8775826990604
2024-04-29 18:29:59,89100500.0,2095.241235077381
2024-04-29 18:30:04,89100500.0,1696.7946084290743
2024-04-29 18:30:09,89100500.0,-271.84746204316616
2024-04-29 18:30:14,89099500.0,-548.1302925050259
2024-04-29 18:30:19,89094500.0,3050.3385412096977
2024-04-29 18:30:25,89094500.0,828.3998096585274
2024-04-29 18:30:30,89095500.0,2508.1713230609894
2024-04-29 18:30:35,89095500.0,2516.2402673363686
2024-04-29 18:30:40,89095500.0,2503.802126213908
2024-04-29 18:30:45,89095500.0,2528.186491802335
2024-04-29 18:30:50,89095500.0,1687.1862256377935
2024-04-29 18:30:55,89096000.0,7144.984030812979
2024-04-29 18:31:00,89096000.0,6359.718410611153
2024-04-29 18:31:05,89096000.0,5128.99885083735
2024-04-29 18:31:10,89096000.0,8231.905688121915
2024-04-29 18:31:15,89096000.0,6722.558342248201
2024-04-29 18:31:20,89096500.0,7201.884064331651
2024-04-29 18:31:25,89099500.0,6615.911552280188
2024-04-29 18:31:30,89118000.0,12498.855307489634
2024-04-29 18:31:35,89120000.0,13896.602328181267
2024-04-29 18:31:40,89128500.0,7110.1003344506025
2024-04-29 18:31:45,89128500.0,7320.456837981939
2024-04-29 18:31:50,89138500.0,-1411.6503169685602
2024-04-29 18:31:55,89138500.0,-1502.7932048887014
2024-04-29 18:32:00,89138500.0,-1398.1172986924648
2024-04-29 18:32:05,89141000.0,-6423.676599055529
2024-04-29 18:32:10,89140000.0,-4887.142590522766
2024-04-29 18:32:15,89140500.0,-3377.4399140924215
2024-04-29 18:32:20,89140500.0,-3324.7631199657917
2024-04-29 18:32:25,89142500.0,-4185.647769108415
2024-04-29 18:32:30,89142500.0,-4472.278229087591
2024-04-29 18:32:35,89143000.0,-3810.201309144497
2024-04-29 18:32:40,89139000.0,-6636.859662741423
2024-04-29 18:32:45,89138500.0,-3131.4666296094656
2024-04-29 18:32:50,89120000.0,-5692.020989641547
2024-04-29 18:32:55,89103500.0,1544.466429054737
2024-04-29 18:33:00,89102000.0,-2900.9762863367796
2024-04-29 18:33:05,89101500.0,-725.7076625525951
2024-04-29 18:33:10,89096000.0,1387.3942078202963
2024-04-29 18:33:15,89095000.0,2525.3812050819397
2024-04-29 18:33:20,89095000.0,2300.6434924453497
2024-04-29 18:33:25,89093000.0,2178.2963494956493
2024-04-29 18:33:30,89093000.0,2188.768372833729
2024-04-29 18:33:35,89089500.0,4971.91106416285
2024-04-29 18:33:40,89089500.0,4973.2531466037035
2024-04-29 18:33:45,89095000.0,7176.167425885797
2024-04-29 18:33:50,89095000.0,6748.902054056525
2024-04-29 18:33:55,89095000.0,6748.902054056525
2024-04-29 18:34:00,89105500.0,1887.9634840488434
2024-04-29 18:34:05,89105500.0,1689.3346435576677
2024-04-29 18:34:10,89105500.0,2773.2690338641405
2024-04-29 18:34:15,89105500.0,2773.2690338641405
2024-04-29 18:34:20,89105500.0,4801.797167435288
2024-04-29 18:34:25,89105500.0,4805.907232001424
2024-04-29 18:34:30,89106000.0,2378.2616705447435
2024-04-29 18:34:35,89102000.0,1870.2925896942616
2024-04-29 18:34:40,89102000.0,1884.9459215700626
2024-04-29 18:34:45,89102000.0,3841.6155043691397
2024-04-29 18:34:50,89102000.0,2907.8098601698875
2024-04-29 18:34:55,89102000.0,3079.18906340003
2024-04-29 18:35:00,89102000.0,3128.404026836157
2024-04-29 18:35:05,89102000.0,2087.115012347698
2024-04-29 18:35:10,89102000.0,2036.5469740331173
2024-04-29 18:35:15,89102000.0,2067.5431117862463
2024-04-29 18:35:20,89102000.0,2067.856392353773
2024-04-29 18:35:25,89103500.0,3865.2149437069893
2024-04-29 18:35:30,89104500.0,4123.736323609948
2024-04-29 18:35:35,89105000.0,4795.002739086747
2024-04-29 18:35:40,89105000.0,4307.790612876415
2024-04-29 18:35:45,89105000.0,4435.862501785159
2024-04-29 18:35:50,89105500.0,5616.778683409095
2024-04-29 18:35:55,89105500.0,5564.229320213199
2024-04-29 18:36:00,89105500.0,5573.20007789135
2024-04-29 18:36:05,89100000.0,6926.756430745125
2024-04-29 18:36:10,89100500.0,5620.28549785912
2024-04-29 18:36:15,89100500.0,5620.464587688446
2024-04-29 18:36:20,89100500.0,5108.495632216334
2024-04-29 18:36:25,89101000.0,5120.926249042153
2024-04-29 18:36:30,89101000.0,5132.613642171025
2024-04-29 18:36:35,89100500.0,1650.1678008437157
2024-04-29 18:36:40,89100500.0,1651.7102358490229
2024-04-29 18:36:45,89099500.0,5873.499713212252
2024-04-29 18:36:50,89099000.0,6972.941716551781
2024-04-29 18:36:55,89106000.0,8374.961214765906
2024-04-29 18:37:00,89106000.0,8755.454475224018
2024-04-29 18:37:05,89106000.0,7162.852341204882
2024-04-29 18:37:10,89106000.0,7186.395155698061
2024-04-29 18:37:15,89106000.0,6655.68643938005
2024-04-29 18:37:20,89106000.0,7160.483530655503
2024-04-29 18:37:25,89106000.0,6629.8232956677675
2024-04-29 18:37:30,89106500.0,7599.972729742527
2024-04-29 18:37:35,89106500.0,7620.8423364162445
2024-04-29 18:37:40,89106500.0,7395.7098269462585
2024-04-29 18:37:45,89106000.0,10057.99411663413
2024-04-29 18:37:51,89106000.0,10262.867573022842
2024-04-29 18:37:56,89119000.0,9361.444840356708
2024-04-29 18:38:01,89119500.0,11720.278800159693
2024-04-29 18:38:06,89119500.0,11007.186173170805
2024-04-29 18:38:11,89119500.0,12099.823474988341
2024-04-29 18:38:16,89119500.0,12066.645696505904
2024-04-29 18:38:21,89132000.0,5310.521105021238
2024-04-29 18:38:26,89135500.0,1552.7092200666666
2024-04-29 18:38:31,89146000.0,-1784.42152787745
2024-04-29 18:38:36,89147000.0,932.5475371032953
2024-04-29 18:38:41,89145500.0,1013.0295269936323
2024-04-29 18:38:46,89146000.0,2357.047832131386
2024-04-29 18:38:51,89146000.0,2421.337269306183
2024-04-29 18:38:56,89146000.0,2425.929603919387
2024-04-29 18:39:01,89149500.0,2949.339193895459
2024-04-29 18:39:06,89149500.0,2580.951144501567
2024-04-29 18:39:11,89149500.0,2620.2756409049034
2024-04-29 18:39:16,89149500.0,2656.4998388439417
2024-04-29 18:39:21,89149500.0,1808.7530498802662
2024-04-29 18:39:26,89149500.0,1469.8528438210487
2024-04-29 18:39:31,89149500.0,837.637743100524
2024-04-29 18:39:36,89149500.0,528.8151103705168
2024-04-29 18:39:41,89149500.0,548.8875661194324
2024-04-29 18:39:46,89149500.0,-96.4995052665472
2024-04-29 18:39:51,89149500.0,-2798.734914600849
2024-04-29 18:39:56,89149500.0,-2001.680097952485
2024-04-29 18:40:01,89149500.0,-2102.1722329854965
2024-04-29 18:40:06,89149500.0,-1308.9537844359875
2024-04-29 18:40:11,89149500.0,-1307.2280440330505
2024-04-29 18:40:16,89149500.0,-157.9910374134779
2024-04-29 18:40:21,89149500.0,-654.8614248484373
2024-04-29 18:40:26,89149500.0,-1667.6306671351194
2024-04-29 18:40:31,89149500.0,-3999.0659520179033
2024-04-29 18:40:36,89135500.0,1421.0992963314056
2024-04-29 18:40:41,89132500.0,-588.2556189000607
2024-04-29 18:40:46,89131500.0,-2284.217753380537
2024-04-29 18:40:51,89104500.0,-211.27976514399052
2024-04-29 18:40:56,89113000.0,-9673.336293905973
2024-04-29 18:41:01,89113000.0,-3983.17659753561
2024-04-29 18:41:06,89113000.0,-5432.153928846121
2024-04-29 18:41:11,89116000.0,-5299.334482938051
2024-04-29 18:41:16,89118500.0,-7785.220113396645
2024-04-29 18:41:21,89112000.0,-5363.517410486937
2024-04-29 18:41:26,89117000.0,-6327.112093836069
2024-04-29 18:41:31,89113000.0,-5094.400549545884
2024-04-29 18:41:36,89113500.0,443.7905633598566
2024-04-29 18:41:41,89113500.0,2815.514265730977
2024-04-29 18:41:46,89113500.0,2238.1535824388266
2024-04-29 18:41:51,89113500.0,5737.673491120338
2024-04-29 18:41:56,89113500.0,51.33066584169865
2024-04-29 18:42:01,89113500.0,73.42735619843006
2024-04-29 18:42:06,89113500.0,1104.0028495937586
2024-04-29 18:42:11,89113500.0,1099.7391983866692
2024-04-29 18:42:16,89113500.0,2264.879544273019
2024-04-29 18:42:21,89113500.0,2433.6193774193525
2024-04-29 18:42:26,89113500.0,2434.263667806983
2024-04-29 18:42:31,89113500.0,2438.467843160033
2024-04-29 18:42:36,89113500.0,2444.008701890707
2024-04-29 18:42:41,89113500.0,2486.482988268137
2024-04-29 18:42:46,89113500.0,2441.507212728262
2024-04-29 18:42:51,89113500.0,2442.4986310601234
2024-04-29 18:42:56,89113500.0,2442.4986310601234
2024-04-29 18:43:01,89113500.0,2445.814803108573
2024-04-29 18:43:06,89113500.0,2478.7044199854136
2024-04-29 18:43:11,89113500.0,2292.4846955537796
2024-04-29 18:43:17,89113500.0,2293.544630393386
2024-04-29 18:43:22,89113500.0,2277.880593955517
2024-04-29 18:43:27,89114000.0,6880.443650349975
2024-04-29 18:43:32,89114500.0,7164.487142160535
2024-04-29 18:43:37,89116000.0,6383.228741496801
2024-04-29 18:43:42,89116000.0,6178.329240754247
2024-04-29 18:43:47,89114500.0,5686.358374774456
2024-04-29 18:43:52,89114500.0,5717.497332319617
2024-04-29 18:43:57,89114500.0,5684.837250381708
2024-04-29 18:44:02,89115500.0,6139.813305005431
2024-04-29 18:44:07,89115500.0,6270.344637393951
2024-04-29 18:44:12,89115500.0,6295.352559059858
2024-04-29 18:44:17,89115500.0,6975.7875540703535
2024-04-29 18:44:22,89115500.0,7402.121692866087
2024-04-29 18:44:27,89115500.0,7786.843569383025
2024-04-29 18:44:32,89115500.0,7962.71814084053
2024-04-29 18:44:37,89116000.0,7169.221706971526
2024-04-29 18:44:42,89116000.0,7219.035705268383
2024-04-29 18:44:47,89113500.0,3560.2163390368223
2024-04-29 18:44:52,89113500.0,3748.0411456674337
2024-04-29 18:44:57,89113500.0,3762.3372500538826
2024-04-29 18:45:02,89116000.0,9299.687229961157
2024-04-29 18:45:07,89116000.0,10329.327032744884
2024-04-29 18:45:12,89116000.0,9881.615147843957
2024-04-29 18:45:17,89116000.0,8400.209912493825
2024-04-29 18:45:22,89113500.0,3236.9671756476164
2024-04-29 18:45:27,89113500.0,3084.500986739993
2024-04-29 18:45:32,89113500.0,3091.883006185293
2024-04-29 18:45:37,89113500.0,3028.3102010935545
2024-04-29 18:45:42,89113500.0,3028.3102010935545
2024-04-29 18:45:47,89113500.0,4034.8931682258844
2024-04-29 18:45:52,89113500.0,4115.997403860092
2024-04-29 18:45:57,89113500.0,4041.144469663501
2024-04-29 18:46:02,89113500.0,3496.4065214693546
2024-04-29 18:46:07,89113500.0,3509.913996145129
2024-04-29 18:46:12,89113500.0,3508.1764699220657
2024-04-29 18:46:17,89113500.0,3671.15411439538
2024-04-29 18:46:22,89113500.0,3104.403330281377
2024-04-29 18:46:27,89113500.0,3403.336016431451
2024-04-29 18:46:32,89113500.0,3013.970858410001
2024-04-29 18:46:37,89113500.0,3062.9280872792006
2024-04-29 18:46:42,89113500.0,2743.347673162818
2024-04-29 18:46:47,89112000.0,1285.5420757085085
2024-04-29 18:46:52,89112000.0,1621.8076049983501
2024-04-29 18:46:57,89112000.0,2444.6567825078964
2024-04-29 18:47:02,89112500.0,3544.441297158599
2024-04-29 18:47:07,89112500.0,3544.441297158599
2024-04-29 18:47:12,89112500.0,3589.5343755185604
2024-04-29 18:47:17,89113000.0,3724.872334435582
2024-04-29 18:47:22,89113000.0,3734.8978715837
2024-04-29 18:47:27,89113000.0,3695.3925667852163
2024-04-29 18:47:32,89113000.0,4444.9308905899525
2024-04-29 18:47:37,89113000.0,4653.739759594202
2024-04-29 18:47:42,89113500.0,5679.907800525427
2024-04-29 18:47:47,89113500.0,5935.206267133355
2024-04-29 18:47:52,89125500.0,6183.229670897126
2024-04-29 18:47:57,89125500.0,6191.212708607316
2024-04-29 18:48:02,89125500.0,6202.626816436648
2024-04-29 18:48:07,89125500.0,5462.239897936583
2024-04-29 18:48:12,89125500.0,5461.53886975348
2024-04-29 18:48:17,89125500.0,5322.1311027258635
2024-04-29 18:48:22,89118500.0,4576.482066914439
2024-04-29 18:48:27,89118500.0,4919.2712997198105
2024-04-29 18:48:33,89118500.0,7330.40115185082
2024-04-29 18:48:38,89128000.0,4699.902512550354
2024-04-29 18:48:43,89130500.0,2191.522349998355
2024-04-29 18:48:48,89131500.0,1469.1026587039232
2024-04-29 18:48:53,89131500.0,1489.8084244281054
2024-04-29 18:48:58,89131500.0,1519.6104818731546
2024-04-29 18:49:03,89131500.0,1612.3597219139338
2024-04-29 18:49:08,89131500.0,1680.0720329284668
2024-04-29 18:49:13,89138000.0,780.0188654065132
2024-04-29 18:49:18,89138000.0,921.7524006962776
2024-04-29 18:49:23,89137500.0,-916.385768443346
2024-04-29 18:49:28,89137500.0,-914.4800840616226
2024-04-29 18:49:33,89137500.0,-578.7668396234512
2024-04-29 18:49:38,89145500.0,1116.9298939108849
2024-04-29 18:49:43,89145500.0,4054.944581732154
2024-04-29 18:49:48,89164000.0,8954.265671893954
2024-04-29 18:49:53,89192000.0,-6556.859181389213
2024-04-29 18:49:58,89197000.0,-8921.863583922386
2024-04-29 18:50:03,89188500.0,-9405.817418083549
2024-04-29 18:50:08,89188500.0,-9472.646867826581
2024-04-29 18:50:13,89190000.0,-9384.267377778888
2024-04-29 18:50:18,89190000.0,-8585.020689278841
2024-04-29 18:50:23,89190000.0,-8585.020689278841
2024-04-29 18:50:28,89206500.0,-9494.919108048081
2024-04-29 18:50:33,89196500.0,-7351.871380954981
2024-04-29 18:50:38,89196000.0,-938.1156428605318
2024-04-29 18:50:43,89192500.0,-962.3331700414419
2024-04-29 18:50:48,89206500.0,-3332.987607806921
2024-04-29 18:50:53,89212500.0,5896.341074824333
2024-04-29 18:50:58,89231000.0,4538.359495550394
2024-04-29 18:51:03,89240000.0,2416.781457826495
2024-04-29 18:51:08,89248000.0,592.5121716558933
2024-04-29 18:51:13,89290500.0,1466.3527227640152
2024-04-29 18:51:18,89304500.0,6585.847614347935
2024-04-29 18:51:23,89360000.0,-5846.2788926661015
2024-04-29 18:51:28,89304000.0,33657.10733862221
2024-04-29 18:51:33,89360000.0,-18776.884962707758
2024-04-29 18:51:38,89362000.0,-11879.78034119308
2024-04-29 18:51:43,89346000.0,-8991.980948910117
2024-04-29 18:51:48,89345500.0,-2639.5289568006992
2024-04-29 18:51:53,89357000.0,-6591.498761981726
2024-04-29 18:51:58,89357000.0,-6504.620239004493
2024-04-29 18:52:03,89377500.0,-17755.462674856186
2024-04-29 18:52:08,89356500.0,-5090.414896994829
2024-04-29 18:52:13,89358500.0,7556.976086214185
2024-04-29 18:52:18,89358500.0,6190.0158005952835
2024-04-29 18:52:23,89361500.0,8862.127868175507
2024-04-29 18:52:28,89407500.0,481.59868517518044
2024-04-29 18:52:33,89447000.0,-445.2605566829443
2024-04-29 18:52:38,89455500.0,2259.5672664046288
2024-04-29 18:52:43,89496000.0,-16234.73697130382
2024-04-29 18:52:48,89496500.0,-16109.014360040426
2024-04-29 18:52:53,89496500.0,-10110.814465031028
2024-04-29 18:52:58,89496500.0,-11686.269610613585
2024-04-29 18:53:03,89496500.0,-12281.371266365051
2024-04-29 18:53:08,89460000.0,-6486.48484069109
2024-04-29 18:53:13,89466000.0,-4563.418491259217
2024-04-29 18:53:18,89467500.0,-4492.005188852549
2024-04-29 18:53:23,89441500.0,14544.540436670184
2024-04-29 18:53:29,89441500.0,18549.3421664387
2024-04-29 18:53:34,89447500.0,-284.2130717039108
2024-04-29 18:53:39,89431000.0,-2054.0133309960365
2024-04-29 18:53:44,89429000.0,-9159.685020044446
2024-04-29 18:53:49,89429000.0,-12638.746158108115
2024-04-29 18:53:54,89418000.0,-17184.275466799736
2024-04-29 18:53:59,89401000.0,-8205.217605412006
2024-04-29 18:54:04,89394000.0,-6804.330921143293
2024-04-29 18:54:09,89394000.0,-2218.2816275656223
2024-04-29 18:54:14,89409000.0,-285.1386168450117
2024-04-29 18:54:19,89410000.0,4766.33388119936
2024-04-29 18:54:24,89411000.0,11555.006184980273
2024-04-29 18:54:29,89423000.0,8136.265239879489
2024-04-29 18:54:34,89436000.0,-4985.232666313648
2024-04-29 18:54:39,89427000.0,-1390.6227608919144
2024-04-29 18:54:44,89427000.0,-3480.2850686460733
2024-04-29 18:54:49,89427000.0,-3160.9591968506575
2024-04-29 18:54:54,89427000.0,-2866.9135902822018
2024-04-29 18:54:59,89427000.0,-2817.672726675868
2024-04-29 18:55:04,89427000.0,-476.1361957639456
2024-04-29 18:55:09,89427000.0,-4853.824237525463
2024-04-29 18:55:14,89425500.0,-8998.936593726277
2024-04-29 18:55:19,89407000.0,240.43163184821606
2024-04-29 18:55:24,89403500.0,51.8959838449955
2024-04-29 18:55:29,89404500.0,473.26441563665867
2024-04-29 18:55:34,89403500.0,-688.0979299992323
2024-04-29 18:55:39,89403500.0,-625.1911921948195
2024-04-29 18:55:44,89397500.0,-6916.2939585745335
2024-04-29 18:55:49,89388500.0,-1222.9762648940086
2024-04-29 18:55:54,89390000.0,-650.6020949184895
2024-04-29 18:55:59,89394000.0,-4597.650230631232
2024-04-29 18:56:04,89388000.0,-7065.149236604571
2024-04-29 18:56:09,89364000.0,705.4550861865282
2024-04-29 18:56:14,89354500.0,3753.4898874908686
2024-04-29 18:56:19,89350500.0,2247.8807814717293
2024-04-29 18:56:24,89350000.0,1742.2892737090588
2024-04-29 18:56:29,89349500.0,-1167.0248074233532
2024-04-29 18:56:34,89343000.0,1489.4818498641253
2024-04-29 18:56:39,89343000.0,1207.5721564292908
2024-04-29 18:56:44,89341500.0,-3985.7069104015827
2024-04-29 18:56:49,89341500.0,-3598.3901862353086
2024-04-29 18:56:54,89341500.0,-3598.3901862353086
2024-04-29 18:56:59,89340000.0,-4607.890045925975
2024-04-29 18:57:04,89340000.0,-5382.632864013314
2024-04-29 18:57:09,89350500.0,-4953.485701829195
2024-04-29 18:57:14,89307500.0,-103.3346932977438
2024-04-29 18:57:19,89307500.0,2413.890529885888
2024-04-29 18:57:24,89317000.0,-2238.2299262285233
2024-04-29 18:57:29,89322000.0,-6298.956637427211
2024-04-29 18:57:34,89327500.0,-7777.424178719521
2024-04-29 18:57:39,89342000.0,-13194.540712848306
2024-04-29 18:57:44,89342000.0,-12468.247630238533
2024-04-29 18:57:49,89342000.0,-12460.233215093613
2024-04-29 18:57:54,89339000.0,-22469.20711185038
2024-04-29 18:57:59,89338500.0,-26979.32502284646
2024-04-29 18:58:04,89338500.0,-21480.779062643647
2024-04-29 18:58:09,89341000.0,-11240.59739778936
2024-04-29 18:58:14,89338500.0,-1595.395714059472
2024-04-29 18:58:19,89331500.0,8963.711441621184
2024-04-29 18:58:24,89331500.0,9985.857733681798
2024-04-29 18:58:29,89345000.0,234.13664735853672
2024-04-29 18:58:34,89353500.0,-619.6342037469149
2024-04-29 18:58:39,89331000.0,8070.295775592327
2024-04-29 18:58:45,89332500.0,7679.68599550426
2024-04-29 18:58:50,89332500.0,9251.189696863294
2024-04-29 18:58:55,89332500.0,9264.72148309648
2024-04-29 18:59:00,89332500.0,6616.602464184165
2024-04-29 18:59:05,89332500.0,2644.328539416194
2024-04-29 18:59:10,89332500.0,2574.251117736101
2024-04-29 18:59:15,89329500.0,3343.5772762298584
2024-04-29 18:59:20,89332500.0,7369.818664222956
2024-04-29 18:59:25,89332500.0,7557.466755330563
2024-04-29 18:59:30,89341500.0,7707.806780084968
2024-04-29 18:59:35,89341500.0,10231.836987107992
2024-04-29 18:59:40,89341500.0,10922.3063557297
2024-04-29 18:59:45,89341500.0,9996.051610544324
2024-04-29 18:59:50,89358000.0,-2242.0388563275337
2024-04-29 18:59:55,89368000.0,-9249.677823260427
2024-04-29 19:00:00,89373000.0,-12243.999644443393
2024-04-29 19:00:05,89376500.0,-1253.6621546000242
2024-04-29 19:00:10,89370500.0,-10193.996494948864
2024-04-29 19:00:15,89376500.0,-8778.717472553253
2024-04-29 19:00:20,89369500.0,1173.2964599132538
2024-04-29 19:00:25,89361000.0,-4847.029782444239
2024-04-29 19:00:30,89366000.0,-10215.55494377017
2024-04-29 19:00:35,89366000.0,-10200.782275810838
2024-04-29 19:00:40,89369500.0,-5010.43319234252
2024-04-29 19:00:45,89371000.0,-4619.418113410473
2024-04-29 19:00:50,89371000.0,-4698.760906204581
2024-04-29 19:00:55,89375500.0,-3079.488289102912
2024-04-29 19:01:00,89371000.0,-4753.3042078614235
2024-04-29 19:01:05,89351000.0,-6132.276449561119
2024-04-29 19:01:10,89338000.0,-6480.8362033218145
2024-04-29 19:01:15,89333000.0,1345.347148641944
2024-04-29 19:01:20,89346000.0,-6391.364705920219
2024-04-29 19:01:25,89325500.0,-5436.256779849529
2024-04-29 19:01:30,89323000.0,-6740.532465860248
2024-04-29 19:01:35,89324000.0,-5821.690104112029
2024-04-29 19:01:40,89326000.0,-3935.191768050194
2024-04-29 19:01:45,89338000.0,-6897.793294891715
2024-04-29 19:01:50,89343000.0,-4124.248277634382
2024-04-29 19:01:55,89347000.0,-11816.061460331082
2024-04-29 19:02:00,89347000.0,-12154.719858050346
2024-04-29 19:02:05,89328500.0,6258.155937328935
2024-04-29 19:02:10,89329000.0,7771.226205408573
2024-04-29 19:02:15,89339500.0,6338.152415543795
2024-04-29 19:02:20,89342000.0,7528.566953018308
2024-04-29 19:02:25,89342000.0,10429.177354425192
2024-04-29 19:02:31,89347500.0,7872.331578999758
2024-04-29 19:02:36,89347500.0,5328.11444696784
2024-04-29 19:02:41,89347500.0,5344.858643233776
2024-04-29 19:02:46,89361500.0,-813.3737603127956
2024-04-29 19:02:51,89363000.0,1142.200368002057
2024-04-29 19:02:56,89406500.0,5244.593219593167
2024-04-29 19:03:01,89410000.0,5259.0237879008055
2024-04-29 19:03:06,89413000.0,1618.7140792012215
2024-04-29 19:03:11,89413000.0,-1918.6570161432028
2024-04-29 19:03:16,89413000.0,-1716.9166538119316
2024-04-29 19:03:21,89425500.0,-4944.635728269815
2024-04-29 19:03:26,89425500.0,-1075.1705299913883
2024-04-29 19:03:31,89425500.0,-900.6216906160116
2024-04-29 19:03:36,89421500.0,-7105.110236212611
2024-04-29 19:03:41,89421500.0,-7705.99211332202
2024-04-29 19:03:46,89413000.0,-3980.9107805490494
2024-04-29 19:03:51,89410000.0,-3880.1514521837234
2024-04-29 19:03:56,89410500.0,-3972.691621750593
2024-04-29 19:04:01,89410500.0,-2506.2559509575367
2024-04-29 19:04:06,89406000.0,-1478.4227735102177
2024-04-29 19:04:11,89406000.0,5380.629713878036
2024-04-29 19:04:16,89406000.0,6276.2573572695255
2024-04-29 19:04:21,89417500.0,4566.41983628273
2024-04-29 19:04:26,89429000.0,-3116.3081424087286
2024-04-29 19:04:31,89442000.0,-9577.799754559994
2024-04-29 19:04:36,89442000.0,-11511.436350241303
2024-04-29 19:04:41,89432500.0,-9903.18930953741
2024-04-29 19:04:46,89424000.0,-8161.347504943609
2024-04-29 19:04:51,89424000.0,-8161.347504943609
